

-----Parameters initialized-----: 
 {'display_policy_wrt': 'current', 'admission_policy': 'IT0', 'allocation_policy': 'FOFS', 'EDD_lead_time': 6, 'exp_stage': 'DEBUG_LOGNORMAL_CYCLES', 'export_data_dir': 'upper_bounds/data/', 'time_horizon': 182, 'total_items': 5, 'starting_inv': 5, 'inf_inv': 100, 'is_seed': 1, 'rand_seed': 22, 'customer_request_poisson_rate': 1, 'cycle_duration_lognormal_median': 38, 'cycle_duration_lognormal_mu': 3.615, 'cycle_duration_lognormal_sigma': 0.5073, 'customer_request_desired_time_ondmd_fixed': 3, 'customer_request_desired_time_binomial_n': 56, 'customer_request_desired_time_binomial_p': 0.25, 'length_of_delivery': 0}

-----Initialization Phase-----

Current inv quantity: 5
Total inv: 5, In stock inv: 5
Customer request full list: 
  index: 0, will order at time: 2, desired arrival at time: 19; realized cycle duration: 21
Threshold Inf policy
  admit req: 148, 

Allocation control with EDD policy, lead time 2

Update order info

----Period 157----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 149, 

Allocation control with EDD policy, lead time 2

Update order info
  order 143 expired and failed, desired time 157 :(

----Period 158----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 150, 

Allocation control with EDD policy, lead time 2

Update order info
  order 137 expired and failed, desired time 158 :(
  order 138 expired and failed, desired time 158 :(

----Period 159----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 140 expired and failed, desired time 159 :(

----Period 160----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 144 expired and failed, desired time 160 :(
  order 146 expired and failed, desired time 160 :(

----Period 161----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 151, 

Allocation control with EDD policy, lead time 2

Update order info
  order 135 expired and failed, desired time 161 :(

----Period 162----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 152, 

Allocation control with EDD policy, lead time 2

Update order info
  order 139 expired and failed, desired time 162 :(
  order 147 expired and failed, desired time 162 :(

----Period 163----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 136 expired and failed, desired time 163 :(

----Period 164----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 153, 

Allocation control with EDD policy, lead time 2

Update order info

----Period 165----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 154, 
  admit req: 155, 

Allocation control with EDD policy, lead time 2

Update order info

----Period 166----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 167----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 168----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 157, 

Allocation control with EDD policy, lead time 2

Update order info
  order 141 expired and failed, desired time 168 :(
  order 145 expired and failed, desired time 168 :(
  order 149 expired and failed, desired time 168 :(

----Period 169----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 159, 

Allocation control with EDD policy, lead time 2

Update order info

----Period 170----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 142 expired and failed, desired time 170 :(
  order 148 expired and failed, desired time 170 :(

----Period 171----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 150 expired and failed, desired time 171 :(
  order 152 expired and failed, desired time 171 :(

----Period 172----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 173----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 174----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 165, 

Allocation control with EDD policy, lead time 2

Update order info
  order 151 expired and failed, desired time 174 :(

----Period 175----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 176----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 153 expired and failed, desired time 176 :(

----Period 177----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 178----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info

----Period 179----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 155 expired and failed, desired time 179 :(

----Period 180----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 154 expired and failed, desired time 180 :(
  order 159 expired and failed, desired time 180 :(

----Period 181----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 2

Update order info
  order 157 expired and failed, desired time 181 :(
  order 165 expired and failed, desired time 181 :(

Running with disp policy:  future_cstp , admit:  ITInf , alloc:  EDD
 with EDD lead time:  2

1st service rate (admission):
  159 out of 159: 100.00 %
2nd service rate (on-time arrival):
  14 out of 159: 8.81 %
Entire service rate (succ service/all req):
  14 out of 159: 8.81 %
Item circulation:
  average cnt:  2.8
  cnt for all items:  [4, 3, 3, 2, 2]


-----Parameters initialized-----: 
 {'display_policy_wrt': 'future_cstp', 'admission_policy': 'ITInf', 'allocation_policy': 'EDD', 'EDD_lead_time': 3, 'exp_stage': 'DEBUG_LOGNORMAL_CYCLES', 'export_data_dir': 'upper_bounds/data/', 'time_horizon': 182, 'total_items': 5, 'starting_inv': 5, 'inf_inv': 100, 'is_seed': 1, 'rand_seed': 22, 'customer_request_poisson_rate': 1, 'cycle_duration_lognormal_median': 38, 'cycle_duration_lognormal_mu': 3.615, 'cycle_duration_lognormal_sigma': 0.5073, 'customer_request_desired_time_ondmd_fixed': 3, 'customer_request_desired_time_binomial_n': 56, 'customer_request_desired_time_binomial_p': 0.25, 'length_of_delivery': 0}

-----Initialization Phase-----

Current inv quantity: 5
Total inv: 5, In stock inv: 5
Customer request full list: 
  index: 0, will order at time: 2, desired arrival at time: 19; realized cycle duration: 21
  index: 1, will order at time: 2, desired arrival at time: 15; realized cycle duration: 43
  index: 2, will order at time: 3, desired arrival at time: 15; realized cycle duration: 32
  index: 3, will order at time: 3, desired arrival at time: 27; realized cycle duration: 17
  index: 4, will order at time: 5, desired arrival at time: 22; realized cycle duration: 14
  index: 5, will order at time: 6, desired arrival at time: 15; realized cycle duration: 23
  index: 6, will order at time: 7, desired arrival at time: 19; realized cycle duration: 16
  index: 7, will order at time: 8, desired arrival at time: 18; realized cycle duration: 71
  index: 8, will order at time: 9, desired arrival at time: 25; realized cycle duration: 28
  index: 9, will order at time: 10, desired arrival at time: 22; realized cycle duration: 28
  index: 10, will order at time: 14, desired arrival at time: 27; realized cycle duration: 24
  index: 11, will order at time: 15, desired arrival at time: 30; realized cycle duration: 21
  index: 12, will order at time: 15, desired arrival at time: 32; realized cycle duration: 46
  index: 13, will order at time: 15, desired arrival at time: 31; realized cycle duration: 20
  index: 14, will order at time: 17, desired arrival at time: 30; realized cycle duration: 30
  index: 15, will order at time: 22, desired arrival at time: 38; realized cycle duration: 42
  index: 16, will order at time: 22, desired arrival at time: 35; realized cycle duration: 53
  index: 17, will order at time: 22, desired arrival at time: 37; realized cycle duration: 42
  index: 18, will order at time: 23, desired arrival at time: 34; realized cycle duration: 26
  index: 19, will order at time: 24, desired arrival at time: 41; realized cycle duration: 48
  index: 20, will order at time: 24, desired arrival at time: 41; realized cycle duration: 35
  index: 21, will order at time: 24, desired arrival at time: 38; realized cycle duration: 33
  index: 22, will order at time: 25, desired arrival at time: 37; realized cycle duration: 27
  index: 23, will order at time: 26, desired arrival at time: 32; realized cycle duration: 32
  index: 24, will order at time: 27, desired arrival at time: 41; realized cycle duration: 39
  index: 25, will order at time: 27, desired arrival at time: 41; realized cycle duration: 105
  index: 26, will order at time: 28, desired arrival at time: 37; realized cycle duration: 160
  index: 27, will order at time: 30, desired arrival at time: 44; realized cycle duration: 23
  index: 28, will order at time: 30, desired arrival at time: 51; realized cycle duration: 46
  index: 29, will order at time: 30, desired arrival at time: 47; realized cycle duration: 42
  index: 30, will order at time: 30, desired arrival at time: 45; realized cycle duration: 44
  index: 31, will order at time: 31, desired arrival at time: 48; realized cycle duration: 10
  index: 32, will order at time: 34, desired arrival at time: 50; realized cycle duration: 35
  index: 33, will order at time: 36, desired arrival at time: 49; realized cycle duration: 78
  index: 34, will order at time: 36, desired arrival at time: 49; realized cycle duration: 48
  index: 35, will order at time: 36, desired arrival at time: 51; realized cycle duration: 37
  index: 36, will order at time: 37, desired arrival at time: 47; realized cycle duration: 44
  index: 37, will order at time: 39, desired arrival at time: 50; realized cycle duration: 22
  index: 38, will order at time: 40, desired arrival at time: 50; realized cycle duration: 48
  index: 39, will order at time: 40, desired arrival at time: 64; realized cycle duration: 44
  index: 40, will order at time: 42, desired arrival at time: 59; realized cycle duration: 71
  index: 41, will order at time: 45, desired arrival at time: 59; realized cycle duration: 30
  index: 42, will order at time: 45, desired arrival at time: 56; realized cycle duration: 49
  index: 43, will order at time: 48, desired arrival at time: 54; realized cycle duration: 19
  index: 44, will order at time: 51, desired arrival at time: 66; realized cycle duration: 58
  index: 45, will order at time: 51, desired arrival at time: 64; realized cycle duration: 34
  index: 46, will order at time: 51, desired arrival at time: 71; realized cycle duration: 19
  index: 47, will order at time: 53, desired arrival at time: 67; realized cycle duration: 33
  index: 48, will order at time: 56, desired arrival at time: 66; realized cycle duration: 99
  index: 49, will order at time: 56, desired arrival at time: 71; realized cycle duration: 30
  index: 50, will order at time: 58, desired arrival at time: 66; realized cycle duration: 38
  index: 51, will order at time: 58, desired arrival at time: 72; realized cycle duration: 37
  index: 52, will order at time: 59, desired arrival at time: 76; realized cycle duration: 37
  index: 53, will order at time: 59, desired arrival at time: 72; realized cycle duration: 39
  index: 54, will order at time: 59, desired arrival at time: 73; realized cycle duration: 33
  index: 55, will order at time: 60, desired arrival at time: 79; realized cycle duration: 78
  index: 56, will order at time: 61, desired arrival at time: 77; realized cycle duration: 32
  index: 57, will order at time: 63, desired arrival at time: 77; realized cycle duration: 16
  index: 58, will order at time: 64, desired arrival at time: 73; realized cycle duration: 50
  index: 59, will order at time: 65, desired arrival at time: 81; realized cycle duration: 21
  index: 60, will order at time: 65, desired arrival at time: 78; realized cycle duration: 55
  index: 61, will order at time: 67, desired arrival at time: 84; realized cycle duration: 27
  index: 62, will order at time: 69, desired arrival at time: 84; realized cycle duration: 50
  index: 63, will order at time: 70, desired arrival at time: 83; realized cycle duration: 46
  index: 64, will order at time: 70, desired arrival at time: 85; realized cycle duration: 50
  index: 65, will order at time: 71, desired arrival at time: 81; realized cycle duration: 96
  index: 66, will order at time: 71, desired arrival at time: 84; realized cycle duration: 32
  index: 67, will order at time: 73, desired arrival at time: 92; realized cycle duration: 98
  index: 68, will order at time: 73, desired arrival at time: 87; realized cycle duration: 24
  index: 69, will order at time: 78, desired arrival at time: 92; realized cycle duration: 14
  index: 70, will order at time: 79, desired arrival at time: 91; realized cycle duration: 27
  index: 71, will order at time: 79, desired arrival at time: 94; realized cycle duration: 39
  index: 72, will order at time: 79, desired arrival at time: 90; realized cycle duration: 58
  index: 73, will order at time: 83, desired arrival at time: 103; realized cycle duration: 44
  index: 74, will order at time: 83, desired arrival at time: 95; realized cycle duration: 46
  index: 75, will order at time: 85, desired arrival at time: 100; realized cycle duration: 31
  index: 76, will order at time: 86, desired arrival at time: 102; realized cycle duration: 40
  index: 77, will order at time: 87, desired arrival at time: 103; realized cycle duration: 55
  index: 78, will order at time: 89, desired arrival at time: 105; realized cycle duration: 58
  index: 79, will order at time: 90, desired arrival at time: 105; realized cycle duration: 66
  index: 80, will order at time: 90, desired arrival at time: 100; realized cycle duration: 46
  index: 81, will order at time: 91, desired arrival at time: 106; realized cycle duration: 82
  index: 82, will order at time: 92, desired arrival at time: 112; realized cycle duration: 26
  index: 83, will order at time: 93, desired arrival at time: 104; realized cycle duration: 36
  index: 84, will order at time: 93, desired arrival at time: 110; realized cycle duration: 26
  index: 85, will order at time: 94, desired arrival at time: 107; realized cycle duration: 56
  index: 86, will order at time: 94, desired arrival at time: 108; realized cycle duration: 31
  index: 87, will order at time: 95, desired arrival at time: 108; realized cycle duration: 42
  index: 88, will order at time: 95, desired arrival at time: 110; realized cycle duration: 26
  index: 89, will order at time: 99, desired arrival at time: 113; realized cycle duration: 28
  index: 90, will order at time: 99, desired arrival at time: 112; realized cycle duration: 36
  index: 91, will order at time: 99, desired arrival at time: 113; realized cycle duration: 16
  index: 92, will order at time: 100, desired arrival at time: 116; realized cycle duration: 42
  index: 93, will order at time: 100, desired arrival at time: 116; realized cycle duration: 44
  index: 94, will order at time: 101, desired arrival at time: 114; realized cycle duration: 41
  index: 95, will order at time: 102, desired arrival at time: 112; realized cycle duration: 39
  index: 96, will order at time: 103, desired arrival at time: 116; realized cycle duration: 16
  index: 97, will order at time: 103, desired arrival at time: 115; realized cycle duration: 26
  index: 98, will order at time: 106, desired arrival at time: 121; realized cycle duration: 48
  index: 99, will order at time: 106, desired arrival at time: 125; realized cycle duration: 88
  index: 100, will order at time: 107, desired arrival at time: 117; realized cycle duration: 33
  index: 101, will order at time: 107, desired arrival at time: 116; realized cycle duration: 34
  index: 102, will order at time: 108, desired arrival at time: 118; realized cycle duration: 26
  index: 103, will order at time: 109, desired arrival at time: 122; realized cycle duration: 52
  index: 104, will order at time: 110, desired arrival at time: 119; realized cycle duration: 45
  index: 105, will order at time: 110, desired arrival at time: 120; realized cycle duration: 35
  index: 106, will order at time: 110, desired arrival at time: 125; realized cycle duration: 41
  index: 107, will order at time: 114, desired arrival at time: 129; realized cycle duration: 22
  index: 108, will order at time: 114, desired arrival at time: 127; realized cycle duration: 97
  index: 109, will order at time: 114, desired arrival at time: 129; realized cycle duration: 105
  index: 110, will order at time: 115, desired arrival at time: 125; realized cycle duration: 39
  index: 111, will order at time: 117, desired arrival at time: 132; realized cycle duration: 27
  index: 112, will order at time: 119, desired arrival at time: 140; realized cycle duration: 13
  index: 113, will order at time: 119, desired arrival at time: 137; realized cycle duration: 26
  index: 114, will order at time: 119, desired arrival at time: 137; realized cycle duration: 26
  index: 115, will order at time: 119, desired arrival at time: 131; realized cycle duration: 17
  index: 116, will order at time: 121, desired arrival at time: 145; realized cycle duration: 46
  index: 117, will order at time: 121, desired arrival at time: 134; realized cycle duration: 43
  index: 118, will order at time: 122, desired arrival at time: 133; realized cycle duration: 27
  index: 119, will order at time: 123, desired arrival at time: 133; realized cycle duration: 42
  index: 120, will order at time: 123, desired arrival at time: 137; realized cycle duration: 62
  index: 121, will order at time: 126, desired arrival at time: 140; realized cycle duration: 30
  index: 122, will order at time: 127, desired arrival at time: 135; realized cycle duration: 70
  index: 123, will order at time: 128, desired arrival at time: 143; realized cycle duration: 64
  index: 124, will order at time: 128, desired arrival at time: 138; realized cycle duration: 23
  index: 125, will order at time: 133, desired arrival at time: 144; realized cycle duration: 38
  index: 126, will order at time: 136, desired arrival at time: 148; realized cycle duration: 35
  index: 127, will order at time: 136, desired arrival at time: 151; realized cycle duration: 45
  index: 128, will order at time: 138, desired arrival at time: 154; realized cycle duration: 34
  index: 129, will order at time: 138, desired arrival at time: 154; realized cycle duration: 65
  index: 130, will order at time: 139, desired arrival at time: 154; realized cycle duration: 60
  index: 131, will order at time: 139, desired arrival at time: 152; realized cycle duration: 65
  index: 132, will order at time: 140, desired arrival at time: 154; realized cycle duration: 61
  index: 133, will order at time: 140, desired arrival at time: 155; realized cycle duration: 41
  index: 134, will order at time: 140, desired arrival at time: 153; realized cycle duration: 24
  index: 135, will order at time: 144, desired arrival at time: 161; realized cycle duration: 51
  index: 136, will order at time: 146, desired arrival at time: 163; realized cycle duration: 90
  index: 137, will order at time: 146, desired arrival at time: 158; realized cycle duration: 33
  index: 138, will order at time: 147, desired arrival at time: 158; realized cycle duration: 38
  index: 139, will order at time: 147, desired arrival at time: 162; realized cycle duration: 24
  index: 140, will order at time: 148, desired arrival at time: 159; realized cycle duration: 73
  index: 141, will order at time: 148, desired arrival at time: 168; realized cycle duration: 30
  index: 142, will order at time: 148, desired arrival at time: 170; realized cycle duration: 70
  index: 143, will order at time: 149, desired arrival at time: 157; realized cycle duration: 48
  index: 144, will order at time: 150, desired arrival at time: 160; realized cycle duration: 35
  index: 145, will order at time: 151, desired arrival at time: 168; realized cycle duration: 38
  index: 146, will order at time: 151, desired arrival at time: 160; realized cycle duration: 21
  index: 147, will order at time: 152, desired arrival at time: 162; realized cycle duration: 49
  index: 148, will order at time: 156, desired arrival at time: 170; realized cycle duration: 23
  index: 149, will order at time: 157, desired arrival at time: 168; realized cycle duration: 77
  index: 150, will order at time: 158, desired arrival at time: 171; realized cycle duration: 25
  index: 151, will order at time: 161, desired arrival at time: 174; realized cycle duration: 92
  index: 152, will order at time: 162, desired arrival at time: 171; realized cycle duration: 27
  index: 153, will order at time: 164, desired arrival at time: 176; realized cycle duration: 48
  index: 154, will order at time: 165, desired arrival at time: 180; realized cycle duration: 62
  index: 155, will order at time: 165, desired arrival at time: 179; realized cycle duration: 31
  index: 157, will order at time: 168, desired arrival at time: 181; realized cycle duration: 22
  index: 159, will order at time: 169, desired arrival at time: 180; realized cycle duration: 31
  index: 165, will order at time: 174, desired arrival at time: 181; realized cycle duration: 37
Item returning flow: 

----Period 0----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 1----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 2----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 0, 
  admit req: 1, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 3----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 2, 
  admit req: 3, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 4----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 5----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 4, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 6----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 5, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 7----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 6, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 8----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 7, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 9----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 8, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 10----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 9, 

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 11----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 5

Update order info

----Period 12----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 5
  uncommited eligible order: 1, order time: 2, desired time: 15
  uncommited eligible order: 2, order time: 3, desired time: 15
  uncommited eligible order: 5, order time: 6, desired time: 15
  assign item 0 to order 1
  assign item 1 to order 2
  assign item 2 to order 5
Send out items:  [0, 1, 2]
Will be back in:  [46.0, 35.0, 26.0]  (realized), expected to be back in:  38

Update order info
  order 1 successful, desired time 15 :)
  order 2 successful, desired time 15 :)
  order 5 successful, desired time 15 :)

----Period 13----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 2

Update order info

----Period 14----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 10, 

Allocation control with EDD policy, lead time 3
  current inv: 2

Update order info

----Period 15----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 11, 
  admit req: 12, 
  admit req: 13, 

Allocation control with EDD policy, lead time 3
  current inv: 2
  uncommited eligible order: 7, order time: 8, desired time: 18
  assign item 3 to order 7
Send out items:  [3]
Will be back in:  [74.0]  (realized), expected to be back in:  38

Update order info
  order 7 successful, desired time 18 :)

----Period 16----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 1
  uncommited eligible order: 0, order time: 2, desired time: 19
  uncommited eligible order: 6, order time: 7, desired time: 19
  assign item 4 to order 0
Send out items:  [4]
Will be back in:  [24.0]  (realized), expected to be back in:  38

Update order info
  order 0 successful, desired time 19 :)

----Period 17----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 14, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 18----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 19----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info
  order 6 expired and failed, desired time 19 :(

----Period 20----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 21----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 22----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 15, 
  admit req: 16, 
  admit req: 17, 

Allocation control with EDD policy, lead time 3

Update order info
  order 4 expired and failed, desired time 22 :(
  order 9 expired and failed, desired time 22 :(

----Period 23----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 18, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 24----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 19, 
  admit req: 20, 
  admit req: 21, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 25----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 22, 

Allocation control with EDD policy, lead time 3

Update order info
  order 8 expired and failed, desired time 25 :(

----Period 26----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 23, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 27----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 24, 
  admit req: 25, 

Allocation control with EDD policy, lead time 3

Update order info
  order 3 expired and failed, desired time 27 :(
  order 10 expired and failed, desired time 27 :(

----Period 28----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 26, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 29----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 30----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 27, 
  admit req: 28, 
  admit req: 29, 
  admit req: 30, 

Allocation control with EDD policy, lead time 3

Update order info
  order 11 expired and failed, desired time 30 :(
  order 14 expired and failed, desired time 30 :(

----Period 31----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 31, 

Allocation control with EDD policy, lead time 3

Update order info
  order 13 expired and failed, desired time 31 :(

----Period 32----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info
  order 12 expired and failed, desired time 32 :(
  order 23 expired and failed, desired time 32 :(

----Period 33----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 34----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 32, 

Allocation control with EDD policy, lead time 3

Update order info
  order 18 expired and failed, desired time 34 :(

----Period 35----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info
  order 16 expired and failed, desired time 35 :(

----Period 36----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 33, 
  admit req: 34, 
  admit req: 35, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 37----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 36, 

Allocation control with EDD policy, lead time 3

Update order info
  order 17 expired and failed, desired time 37 :(
  order 22 expired and failed, desired time 37 :(
  order 26 expired and failed, desired time 37 :(

----Period 38----
Returned items [2]

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3
  current inv: 1
  uncommited eligible order: 15, order time: 22, desired time: 38
  uncommited eligible order: 21, order time: 24, desired time: 38
  uncommited eligible order: 19, order time: 24, desired time: 41
  uncommited eligible order: 20, order time: 24, desired time: 41
  uncommited eligible order: 24, order time: 27, desired time: 41
  uncommited eligible order: 25, order time: 27, desired time: 41
  assign item 2 to order 15
Send out items:  [2]
Will be back in:  [42.0]  (realized), expected to be back in:  38

Update order info
  order 15 successful, desired time 38 :)
  order 21 expired and failed, desired time 38 :(

----Period 39----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 37, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 40----
Returned items [4]

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 38, 
  admit req: 39, 

Allocation control with EDD policy, lead time 3
  current inv: 1
  uncommited eligible order: 19, order time: 24, desired time: 41
  uncommited eligible order: 20, order time: 24, desired time: 41
  uncommited eligible order: 24, order time: 27, desired time: 41
  uncommited eligible order: 25, order time: 27, desired time: 41
  assign item 4 to order 19
Send out items:  [4]
Will be back in:  [49.0]  (realized), expected to be back in:  38

Update order info
  order 19 successful, desired time 41 :)

----Period 41----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info
  order 20 expired and failed, desired time 41 :(
  order 24 expired and failed, desired time 41 :(
  order 25 expired and failed, desired time 41 :(

----Period 42----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
  admit req: 40, 

Allocation control with EDD policy, lead time 3

Update order info

----Period 43----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info

----Period 44----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy

Allocation control with EDD policy, lead time 3

Update order info
  order 27 expired and failed, desired time 44 :(

----Period 45----
Returned items []

Admission control using FUTURE_CSTP inv
Threshold Inf policy
